5810.00017273665
15876.6206136528
23227.3434792181
6807.69773950837
17806.7790011165
12751.8936061099
18141.1291786475
13256.2067873833
9762.0483019192
9372.42278220597
9674.28809349631
4552.73200091945
5822.27473510338
4410.90590944033
6876.91281551161
19134.1590086785
5253.04312646689
14410.3272695205
3286.15292107782
14229.3241352057
12697.0563903449
15819.1945817297
20695.5231878707
8904.94016069753
25092.4963279972
4588.47688718175
4938.91964307257
8496.00609015089
20080.1773156872
9060.02037203699
11881.9528139693
7787.90481284466
21242.5173456261
16170.544735029
17883.1188058673
12898.7878395691
13371.3515295504
7685.37465573589
31352.8176888877
6418.79017582332
19336.8663021152
9626.13580788432
4029.46887815558
2874.98876886196
7685.31914181837
6483.06288427608
3628.59085531614
3967.82044857353
12522.8549329735
12903.6460060889
9826.1707576452
12701.8325489809
10200.573335228
13160.2255741177
10320.9560700104
14232.3715055255
8352.2403440681
4354.03659462167
13848.9169788328
32877.5793968948
12732.6490372961
14208.4370529161
20517.8065457214
21577.0915404286
8529.7694230317
12550.9908212417
4588.47688718175
3251.68755781945
11881.9528139693
4269.85301083982
7758.18291761762
14027.3720880218
3692.17398327453
8517.46749749584
7487.16139521121
14339.9617302076
4240.64375908286
19543.1075606802
9364.94645932798
3811.14218757106
20422.7496688695
38706.4737575517
3636.89689067234
11213.1694013739
15492.3068364985
9015.71024593772
3067.32761049452
3232.54185763673
9792.53022937475
9424.44436701523
6165.50620647716
10262.4862732263
12955.3991100103
4594.7165364151
2847.34550431776
12160.3289202728
15197.0628456008
10708.7125386233
23465.9985013692
8774.33554810319
7633.52132232597
18550.6417779001
6087.16473620925
3306.65551284525
19225.8229477464
5828.71342527001
8050.75294102327
4938.91964307257
8625.96898835557
4048.96476081169
18770.6296963915
21073.976767891
7049.52810166706
13233.3480813145
7811.16952093834
11263.2437476828
16184.6253871047
15492.3068364985
5858.30108524816
11428.8257650593
11076.7796268166
19402.7323210686
10380.9804865642
3945.16313123744
15863.7729585657
8848.57684449152
5655.52436753895
6550.81230249594
8609.10147274651
3967.82044857353
4101.39611739735
20720.4524313682
8620.64787470616
17984.763871056
13800.4054152877
7538.81130664997
6685.16989852315
12470.9827121953
15548.2299290426
3388.16960647187
10111.5604413426
3140.49957730353
7678.83104500144
7828.13303271239
4295.71853422107
13081.3840002491
3815.58586093073
14651.6314403542
8176.69905256557
42134.294935234
5589.60046009208
13741.4859533667
9294.83229792774
20920.7674458638
7258.70823182589
11205.0406592224
7608.78208421873
5497.79554354915
13148.0117951022
15277.1271918847
18546.1203116276
18008.7863411746
5665.62696966669
16496.0442085458
11626.6991349681
11043.2326977871
3192.39894289901
9168.70107307196
9364.94645932798
11729.7647344426
4295.71853422107
28266.1562224715
11935.3587199166
8962.69352500788
8909.57520887389
19544.8364667027
16550.1115764348
10948.0275716442
3327.96778179906
5646.17422115074
8287.81177902683
6629.17967126193
8591.83183455768
6146.55919892357
28062.2634784149
19036.3855755876
9081.49424642941
12220.6101554882
11614.7679894102
27785.6046453099
8515.64655660805
13961.2117932973
10019.4727903349
6476.85707195553
16674.5326167787
5419.88264580634
3222.37510062396
11692.4600255591
12083.5289961266
9592.60672298576
3643.23326890346
17060.9090258779
4214.9681815844
13652.4758381618
16752.0472290667
5569.47637793064
10898.533659126
5445.04691056472
12606.9991236317
8168.64621523029
14091.0967416477
19735.822596354
14423.3997468829
13113.0491094119
10898.3163650868
3815.58586093073
4410.90590944033
5268.38060691622
6237.8874488793
3691.66772206151
12146.5951376469
11665.7470814422
15119.0282788854
20644.8300062082
12226.5457026715
4160.12372730232
6422.02545229711
22834.0383643761
9819.8835125363
4961.84657497775
14283.8872965581
22012.5813263139
6800.59110194316
8743.95365604803
13392.4973108427
15558.9373357511
6147.91318165486
11620.1381085996
3659.09746299611
10632.2622406759
6468.40787704405
13553.2421125125
18531.1154711503
13411.9585798149
3962.4644976286
11147.0068060036
8530.70956741858
3130.86421839698
14208.4370529161
4152.23492073975
19042.8282341574
12068.8236101941
9365.86641844041
6017.87062717779
3055.92552769863
7140.07283537787
12444.3638453886
11399.5959467336
3388.25195686705
7819.78311329617
11546.7168295049
4070.02719031772
18531.4566161814
9428.58407872454
3341.51385267296
12678.3120400436
6272.30883770951
10393.961203362
11910.4389780059
18420.1906694944
3643.23326890346
9294.74352060378
3777.37220214936
7557.70009777771
20713.6796893956
9584.22351785362
14410.3272695205
31512.0159722352
7931.13658280874
14027.0081744482
5960.13657483038
18235.3577339455
11455.759732601
3513.30796939238
6483.06288427608
22259.5873935888
14410.3272695205
7045.5716222571
6005.35429756875
3813.36736541599
15057.3985536233
24390.3966281844
8168.64621523029
7101.62606327535
10451.2405034693
3533.96994160594
4395.92256851536
6380.10199002676
19179.3514530678
16496.0442085458
6215.42450123571
14918.5324688459
36715.9117584945
19544.8364667027
12590.8838736363
7736.51131670107
3505.8574961028
5467.91845634194
10166.2403910036
8451.34318380239
19815.982411869
4842.49926762113
7440.44862672844
15863.7729585657
12077.5919871644
3488.87489725144
13246.6614016735
13977.9200013815
6415.38313117898
4300.41621979262
25700.0251296053
21074.4147406096
13290.8135355608
4158.79183457704
4121.68642186675
6464.10696970537
6145.78555396646
36715.9117584945
11958.7407421643
29350.9574466182
6033.24138881639
5408.76311343236
16622.5478734411
7787.67230837822
14666.6624116665
10948.8610276495
12563.8670271231
3639.01262871569
10699.3452058023
14662.2445992769
7129.16738072014
3602.59778759541
11065.3792474868
4584.09439803826
15559.0961795788
15876.7512314114
5758.5959581414
18103.7620352382
18638.3835459646
40381.5196289552
5964.57339302431
6747.46520329475
8176.96794269217
8048.35413892221
14594.8562432697
16550.1115764348
19528.455348789
8088.05567223319
4389.90980762568
16899.3435199415
14408.5787734712
7558.93640936581
10797.6852167043
9180.13024331676
3950.29992085902
10470.632564612
35678.8928575969
6435.08221856401
8496.00609015089
13209.3031749479
7744.23109821714
14038.8556320391
7904.8170373833
13709.1327873096
13382.7224830099
4106.0741397312
3138.71971968043
6536.41007718508
18908.9277566103
18708.3332658626
4780.52496983285
9795.3503525739
6010.42529464504
4395.92256851536
6119.52601284828
23758.8516826702
7792.50595341222
4660.24914390739
17060.9090258779
5022.32603451911
10704.2533825623
9209.86367477163
11273.4513019284
26212.2879694154
28062.2634784149
14109.6736498475
7518.42127495862
9469.85319254769
10679.5238989967
36715.2023904856
15686.7994877991
14717.5011816775
12272.333054592
5776.48083068304
8174.26395566886
14938.4502310749
21073.976767891
20713.6796893956
17137.8515577448
12246.4951876856
7386.26208693218
17060.9090258779
2891.54254100622
15541.1731393008
7004.04524531298
15465.023084259
18446.2961767815
11183.4646389708
4248.30689061205
6026.24139536949
5732.3894144932
5781.0136251963
3534.31574354406
16380.3332622872
11942.9392906624
