85
83
80
80
85
73
81
84
90
92
80
86
83
75
76
80
76
97
82
78
79
78
76
73
94
86
82
76
89
93
84
92
83
73
78
73
80
79
76
78
76
81
77
81
76
90
80
99
83
73
74
89
78
78
89
89
72
75
79
77
78
73
83
88
74
74
80
73
76
92
85
86
82
86
75
87
82
75
80
88
74
74
84
86
82
77
78
98
78
73
83
81
86
90
75
84
84
95
89
77
73
85
73
72
74
80
81
83
88
87
80
82
80
78
81
83
83
82
76
78
82
85
74
91
81
73
82
83
85
73
73
72
86
76
75
72
78
75
94
86
83
93
77
86
74
74
75
89
86
76
75
86
79
82
77
89
82
83
84
73
75
77
85
78
91
74
92
77
73
91
74
90
81
88
76
78
81
95
86
79
95
77
94
73
75
74
90
73
73
84
80
72
85
73
84
74
85
85
76
80
76
86
78
75
82
81
84
74
85
79
79
76
74
80
88
80
87
92
74
82
73
82
82
77
90
77
91
77
78
77
77
79
74
89
78
74
81
80
79
73
84
73
78
75
80
72
88
87
82
78
87
72
84
78
77
88
85
83
74
77
87
86
76
82
99
74
72
74
78
79
79
93
81
72
79
90
77
81
82
75
87
89
81
76
73
85
73
81
79
72
83
83
87
75
88
72
73
83
73
78
80
82
84
77
81
80
79
77
96
91
78
87
76
82
83
92
93
94
87
78
100
77
87
77
78
82
84
74
83
73
76
74
77
86
76
95
73
74
84
77
80
87
83
84
89
89
86
77
86
83
85
96
72
89
94
78
84
78
84
86
86
79
74
79
72
90
82
76
87
83
78
80
85
81
84
87
85
83
80
74
77
80
76
73
75
77
88
84
88
73
80
72
74
100
78
84
76
83
88
82
93
72
87
87
79
81
87
73
79
74
77
78
87
77
73
75
72
83
87
79
88
83
83
86
86
83
73
74
83
78
85
88
76
75
81
73
79
96
79
85
73
76
73
77
79
77
72
84
89
78
77
90
74
80
79
77
76
86
72
73
74
78
77
93
88
79
73
84
78
88
77
82
97
81
84
89
90
76
88
78
83
79
82
81
80
83
86
82
87
78
76
75
99
83
84
79
77
94
81
72
82
81
87
87
75
84
92
77
82
82
83
74
83
81
74
92
73
92
81
88
75
77
82
76
78
83
85
89
87
77
84
79
82
82
76
83
78
84
81
85
78
94
79
75
79
86
90
80
91
88
95
83
82
73
89
92
83
84
73
74
76
88
80
72
75
82
84
76
81
78
79
75
80
78
90
82
82
72
75
93
73
81
88
76
86
85
76
77
77
78
86
82
75
86
87
82
78
89
88
73
76
77
81
74
73
83
82
78
93
83
82
74
85
81
84
76
83
74
84
88
82
84
88
83
74
84
78
87
85
90
88
74
74
75
80
73
77
90
80
77
83
73
87
76
74
87
85
80
81
75
72
73
85
75
77
81
82
84
83
75
75
83
91
75
83
93
74
91
84
77
73
73
83
83
79
87
75
84
86
79
82
83
77
75
79
80
88
78
81
74
74
89
77
81
78
89
78
80
81
73
82
85
78
73
74
82
77
86
73
81
87
81
83
75
76
87
79
85
85
83
73
95
92
87
82
76
81
85
83
73
75
92
93
84
92
88
92
90
78
85
88
94
77
75
72
84
80
89
77
86
77
78
77
91
76
74
73
75
73
83
73
81
85
82
75
84
87
75
74
74
75
88
80
78
82
84
92
75
88
72
89
75
73
84
89
75
82
85
73
88
74
84
76
79
86
86
78
73
73
81
85
77
80
73
90
87
82
79
73
81
77
82
81
80
79
84
78
84
72
79
84
80
77
81
87
92
84
76
81
88
80
84
87
73
81
82
73
72
76
97
84
80
77
88
90
86
77
91
83
86
72
77
90
83
87
83
73
78
82
74
80
90
77
76
78
76
83
96
81
99
82
82
88
81
86
84
78
83
84
77
73
79
79
79
83
82
74
77
84
75
73
81
74
86
74
73
89
77
83
79
74
84
81
91
86
90
76
90
73
72
79
87
85
78
81
89
79
96
81
74
77
83
77
86
82
84
72
82
73
89
87
89
75
87
80
83
74
81
77
89
85
84
74
79
92
75
79
90
80
78
97
93
77
75
93
72
78
76
88
87
81
84
79
76
86
77
92
79
82
85
79
89
82
80
87
77
91
78
78
79
78
84
89
75
82
82
82
74
81
89
73
80
86
72
78
73
79
90
77
76
76
94
82
74
76
74
81
79
95
87
76
73
87
76
81
89
82
72
80
90
87
82
82
71
77
87
75
90
84
79
90
87
83
74
84
81
79
72
78
79
80
85
75
85
79
80
85
77
72
82
82
82
73
79
75
87
80
83
89
88
85
79
76
82
89
73
72
79
88
74
77
83
76
74
84
90
80
86
83
75
96
80
79
88
92
90
81
81
92
82
86
77
88
72
90
79
86
86
74
73
83
86
76
85
83
82
82
100
73
92
87
87
90
81
87
87
83
77
81
85
93
75
77
81
72
84
79
77
85
73
74
89
73
75
74
78
86
82
87
78
79
76
76
81
81
75
88
89
77
76
84
86
76
74
77
89
79
82
85
82
86
73
78
79
88
98
79
72
78
81
92
79
77
83
90
98
78
82
81
88
83
80
79
95
82
77
72
82
77
83
83
85
86
75
80
86
82
77
82
93
85
90
86
72
73
84
75
78
72
76
97
82
86
76
74
84
79
83
78
72
86
91
76
82
78
80
78
83
83
82
77
79
79
75
82
77
82
91
82
72
79
83
75
83
79
86
78
88
83
79
78
85
83
78
73
87
80
82
88
83
81
82
73
72
74
88
88
94
79
83
83
86
73
75
88
78
73
79
79
78
93
73
77
83
77
86
83
83
83
90
88
80
81
80
82
74
90
86
73
88
74
86
74
76
75
77
81
78
75
79
76
80
80
80
72
81
73
74
82
81
85
80
93
79
72
77
84
88
77
78
75
86
85
90
75
81
79
82
78
86
89
77
83
74
76
80
85
81
74
83
81
77
80
84
86
80
84
83
84
83
84
81
79
88
83
77
81
78
87
73
79
79
89
72
87
84
86
82
85
75
83
86
82
77
86
74
85
79
78
86
84
72
73
83
82
75
72
72
73
88
76
82
73
84
75
73
83
93
81
74
80
87
85
80
75
78
83
78
88
72
77
83
100
75
75
89
82
77
73
82
80
85
92
83
77
82
81
85
74
83
75
74
76
89
91
74
73
83
86
74
73
85
72
79
81
74
75
73
95
73
87
72
82
83
92
80
83
76
76
83
82
79
74
88
80
74
81
78
80
85
80
81
93
73
73
78
75
76
75
75
75
77
77
92
82
83
78
84
72
89
90
80
89
79
76
75
72
77
82
78
85
74
75
90
76
85
88
72
78
77
78
81
75
81
74
80
79
79
72
85
79
80
95
89
74
87
80
86
84
72
81
95
74
74
81
81
97
77
90
73
77
85
84
72
81
82
91
85
80
87
72
92
73
83
74
75
80
81
75
83
82
79
94
74
73
87
92
79
79
74
82
85
76
94
84
76
82
78
86
78
76
82
79
76
76
80
78
91
74
74
84
83
94
99
78
75
83
82
93
75
78
77
81
76
75
86
90
86
84
78
77
81
83
96
79
75
75
90
75
80
89
91
78
79
89
80
87
74
82
78
83
81
87
77
75
77
81
80
78
76
80
88
89
78
73
80
78
79
78
73
81
95
89
81
77
78
78
82
84
80
80
88
75
76
77
81
73
81
80
74
78
85
73
87
99
73
82
80
75
82
88
81
77
82
87
73
79
79
84
78
84
83
78
88
86
79
73
74
83
76
75
82
77
79
86
79
77
85
95
75
93
83
75
79
80
72
72
85
73
87
75
81
92
82
80
73
78
76
94
76
75
92
84
88
89
81
73
92
82
86
72
79
77
80
77
79
97
80
82
91
72
85
86
90
89
85
78
86
94
86
82
87
92
85
90
89
74
81
79
75
72
88
85
83
77
92
78
76
77
89
86
73
86
83
90
72
74
82
90
78
97
91
79
80
75
76
79
73
78
80
72
76
82
73
81
72
76
89
89
81
77
84
83
83
85
72
89
79
74
90
74
83
84
80
77
89
73
82
73
79
85
89
78
91
78
77
78
100
78
72
84
72
95
81
86
93
75
85
72
74
83
83
88
84
80
86
80
74
84
82
86
80
87
80
78
73
84
73
88
72
77
77
75
82
77
74
77
83
85
78
89
98
83
80
80
75
85
78
79
73
80
80
80
84
76
78
83
77
90
78
79
74
75
72
77
81
97
82
84
94
77
79
76
75
82
76
89
84
80
81
74
98
75
72
83
83
84
89
87
74
81
81
92
79
81
80
79
90
82
85
82
73
73
95
72
74
85
90
82
93
77
73
89
76
83
82
78
93
75
83
82
77
82
83
81
80
74
83
83
74
88
73
93
74
79
75
74
95
78
82
72
84
77
78
94
74
82
91
82
74
74
78
82
80
87
86
77
76
78
72
74
87
76
83
83
78
83
96
82
89
86
80
93
86
81
84
84
87
83
82
86
83
88
90
74
82
74
79
75
73
90
74
75
71
72
73
81
89
74
83
87
73
76
76
89
74
88
81
86
94
77
77
95
80
74
78
79
84
80
89
73
72
72
89
95
82
74
83
82
78
73
74
77
85
77
73
89
91
80
72
74
76
78
81
72
82
91
78
98
72
89
72
79
72
76
73
87
83
81
84
77
79
80
89
86
74
75
82
85
80
77
80
86
73
76
92
86
97
84
79
76
82
79
72
76
87
92
80
90
84
77
80
73
82
81
82
81
83
77
80
76
84
79
73
86
75
80
92
80
80
79
73
77
89
77
82
73
82
72
81
74
80
89
77
89
90
84
84
84
81
92
89
80
88
83
79
75
93
80
80
99
89
83
92
76
77
86
87
89
80
85
83
78
90
84
78
82
80
93
76
90
83
90
76
75
86
78
92
77
80
98
76
72
85
74
81
95
75
82
82
84
80
88
88
85
80
80
83
77
80
78
74
86
84
77
89
79
79
74
88
77
74
98
83
75
85
83
79
79
84
80
74
85
80
78
86
77
85
98
75
83
73
74
76
81
88
86
87
91
83
86
72
75
78
75
86
75
96
80
73
79
72
85
85
72
91
77
88
82
85
82
77
76
91
85
85
85
93
73
77
85
74
72
74
80
74
74
84
87
74
76
90
76
87
78
88
87
85
82
94
73
87
80
77
86
77
85
83
86
85
78
82
88
97
73
90
80
76
78
81
71
78
96
84
72
89
73
75
97
75
83
76
97
90
82
79
81
86
82
87
86
81
80
80
77
80
73
76
81
72
80
89
82
73
73
82
89
77
77
73
72
90
76
76
81
72
86
90
77
78
78
85
80
76
101
74
73
84
86
77
81
89
84
77
84
86
79
77
77
75
75
78
82
88
83
84
86
84
91
86
90
77
86
75
75
73
78
85
78
79
77
72
72
85
89
74
81
86
72
73
72
72
91
72
74
74
85
80
86
83
84
79
74
75
86
87
86
84
77
94
81
85
87
82
84
72
75
78
74
79
77
77
78
98
81
86
83
81
78
76
86
84
75
93
83
77
87
86
83
82
83
85
83
77
85
74
81
75
84
90
78
73
78
85
80
76
92
75
92
85
80
74
79
75
76
96
82
75
78
79
90
89
77
76
81
81
85
83
79
82
81
85
97
76
82
82
89
73
90
78
84
72
91
73
74
81
78
82
81
73
86
77
82
79
72
73
83
74
82
91
92
83
77
90
80
83
73
77
77
92
72
76
89
83
82
83
75
76
80
76
80
74
87
79
83
82
90
80
83
84
90
88
75
85
72
74
92
82
82
86
94
91
82
77
74
80
84
75
77
88
87
79
79
78
85
82
92
76
74
75
91
76
76
74
83
73
88
77
86
81
88
77
80
89
75
73
82
77
88
80
76
90
80
84
74
93
74
90
82
84
85
88
80
85
76
86
72
78
73
78
86
87
80
79
90
88
77
78
80
81
72
79
85
78
81
77
74
86
78
77
79
85
74
72
80
86
89
77
74
81
81
81
83
88
75
88
76
77
80
80
86
87
91
77
77
74
76
78
74
73
76
87
80
83
92
75
74
91
86
87
85
78
80
78
74
90
82
77
86
72
88
86
90
75
79
91
91
87
77
76
88
93
73
87
91
84
90
75
86
77
76
76
84
80
75
77
84
91
91
74
77
77
75
74
88
100
78
85
88
81
80
96
72
77
81
83
81
80
77
73
75
85
84
85
73
77
80
83
76
73
79
85
76
79
85
83
78
73
75
82
76
82
78
77
80
87
81
81
77
75
85
82
72
75
72
92
79
87
84
75
72
88
81
75
73
74
79
92
75
83
76
96
79
76
98
84
80
74
88
74
76
76
87
81
81
86
83
80
74
75
84
81
82
80
90
95
75
83
83
75
81
92
90
78
73
92
85
75
73
84
73
73
91
74
80
84
77
80
86
78
85
97
81
93
72
78
76
86
88
89
74
84
81
76
82
93
74
83
91
89
84
77
84
72
80
79
84
76
78
81
80
74
74
80
84
79
83
83
94
78
78
73
74
75
75
84
78
82
90
89
90
77
79
76
77
88
76
82
75
80
89
97
74
88
78
81
85
86
77
86
92
79
87
89
84
87
84
80
84
79
80
74
92
74
85
94
77
85
80
91
85
72
88
76
77
79
91
91
75
86
76
80
76
80
81
83
80
76
82
78
86
82
77
75
83
74
75
91
73
84
76
81
72
76
77
88
72
74
88
75
87
74
88
74
79
74
75
89
78
78
76
86
76
74
88
89
77
100
85
74
81
76
78
86
84
82
72
84
91
92
78
86
78
96
79
81
78
94
79
86
81
76
72
90
92
84
92
73
91
86
85
93
76
79
78
88
86
86
87
85
73
76
83
74
74
74
74
78
81
75
77
79
75
75
78
80
79
82
84
73
84
81
80
81
84
73
84
78
78
82
86
81
81
84
76
84
73
87
77
82
79
81
75
91
85
73
73
81
76
81
74
78
75
76
75
74
75
83
82
74
82
81
75
82
88
78
77
78
72
78
73
88
93
78
75
74
82
81
76
76
83
88
85
92
72
84
85
84
87
76
75
78
80
82
82
83
87
84
87
91
74
88
89
96
74
83
98
82
76
78
74
93
83
89
74
80
75
78
78
77
84
74
93
92
83
80
82
77
77
83
87
79
89
77
76
77
80
88
75
78
96
73
77
73
88
75
78
81
85
80
78
73
77
88
95
92
84
92
75
87
76
74
78
90
83
93
74
86
73
92
77
77
82
87
81
84
84
93
82
76
74
84
83
79
87
87
78
80
92
80
78
80
72
92
77
75
77
79
85
73
75
87
78
80
75
78
74
79
81
78
86
74
79
77
74
85
87
87
86
84
78
82
89
93
84
83
77
72
72
72
78
82
77
75
76
74
74
91
75
79
90
88
75
87
78
82
85
85
89
79
86
80
84
77
74
98
74
76
90
78
80
72
73
78
79
88
80
76
76
93
72
74
77
88
80
74
73
82
80
73
75
74
84
81
82
90
75
77
76
83
76
76
84
84
85
89
90
84
82
81
73
79
76
73
73
83
88
83
79
88
81
84
75
82
77
89
76
82
88
79
76
82
91
85
86
86
84
89
72
87
82
88
83
81
77
97
74
81
84
76
76
75
86
76
79
82
76
82
78
73
77
88
87
88
85
88
84
79
77
75
82
81
78
81
83
85
79
77
72
85
77
83
73
79
72
87
77
75
78
81
75
78
80
87
87
83
78
89
73
80
72
85
80
86
90
79
83
83
77
80
86
82
85
81
79
84
80
74
78
78
80
82
82
91
89
81
81
100
76
81
77
84
72
83
82
81
77
86
75
72
75
78
82
85
82
82
80
83
83
93
84
72
87
81
82
89
92
73
84
78
100
78
79
79
84
87
89
83
96
86
94
79
75
86
72
90
74
90
88
73
71
91
78
72
73
72
86
81
82
78
75
78
75
92
81
78
73
74
82
95
83
82
91
82
81
82
92
87
72
90
88
78
82
80
84
86
83
82
86
92
86
78
81
78
73
83
89
72
83
87
82
87
88
78
76
82
78
83
92
74
83
92
78
95
78
80
92
78
77
86
80
89
87
77
79
76
88
81
79
87
75
89
75
76
82
91
77
81
93
86
84
84
78
86
79
77
78
79
96
78
77
85
82
75
93
91
78
74
79
75
78
75
85
87
94
74
88
73
96
74
79
88
95
83
85
88
77
90
86
80
86
84
78
81
74
75
75
84
79
74
89
80
80
80
72
80
89
74
82
85
73
74
79
75
78
85
83
75
78
78
79
74
75
77
76
82
98
84
78
88
73
72
81
80
83
73
80
86
79
72
76
72
78
86
86
76
89
75
90
82
74
88
77
72
85
72
77
79
77
80
81
84
75
94
71
88
72
76
82
80
81
92
83
75
86
94
86
77
75
74
84
72
73
83
83
74
75
84
74
88
89
88
92
86
75
84
88
82
82
87
73
83
85
77
85
75
81
87
99
86
84
79
80
73
79
81
74
73
72
89
86
87
80
73
84
83
72
84
77
82
81
78
83
75
89
100
92
79
89
76
83
87
91
80
77
82
74
90
73
82
79
83
77
77
74
79
84
93
77
92
74
73
75
72
98
86
73
74
93
72
75
79
86
83
83
78
83
77
83
73
72
78
93
81
81
89
94
84
82
85
85
77
90
73
84
89
82
90
73
77
72
72
90
93
83
81
80
72
79
74
83
89
91
95
86
91
80
93
75
81
89
88
76
75
88
73
77
82
82
86
93
87
77
75
86
78
95
86
91
96
73
74
80
76
73
83
76
84
81
74
73
83
78
88
75
78
81
79
79
83
74
80
79
78
87
78
76
82
75
76
73
82
78
74
83
74
79
83
77
81
80
77
77
80
80
85
75
80
87
83
73
76
71
75
83
72
83
82
72
91
81
72
81
73
73
81
83
72
89
71
76
81
78
86
86
74
75
75
84
77
78
74
85
75
86
85
73
73
82
79
87
98
84
86
89
87
82
77
75
75
80
75
75
95
79
85
88
74
89
78
88
72
72
74
80
77
77
73
88
87
84
94
88
90
86
80
75
85
95
78
78
75
88
78
80
80
76
82
85
84
86
85
93
82
72
84
75
83
89
81
90
91
80
87
91
86
78
81
74
75
79
78
75
99
80
85
82
73
82
77
73
81
88
90
83
75
94
86
75
83
75
85
86
73
75
83
73
83
80
97
99
89
81
72
90
86
87
76
82
81
85
89
72
81
81
73
77
82
82
75
89
78
72
81
83
75
74
77
72
78
81
77
83
88
79
89
83
77
86
77
75
95
89
93
99
77
79
72
86
82
78
91
85
76
84
80
81
77
74
86
75
78
86
87
92
75
72
72
90
94
77
81
82
86
75
80
83
93
79
90
78
85
84
80
88
80
78
82
73
87
75
73
75
82
78
84
76
91
87
82
76
86
90
74
80
73
77
92
86
82
82
82
86
91
81
74
72
84
81
83
82
85
79
83
86
82
73
79
75
72
77
82
73
76
77
78
80
81
89
92
79
91
74
82
75
74
83
88
81
74
73
91
82
72
72
76
87
74
76
80
82
77
72
76
75
77
75
73
77
80
72
85
84
78
75
81
72
74
73
78
72
87
87
92
85
74
74
83
81
84
83
81
73
87
74
73
84
92
74
90
92
82
75
83
79
82
79
77
85
82
80
86
78
74
73
86
75
75
78
92
77
80
76
75
79
87
83
92
89
88
72
83
83
87
90
83
77
88
79
78
72
82
83
76
83
76
73
73
74
81
77
75
85
82
71
79
75
82
84
75
75
76
89
79
84
90
78
87
84
80
81
75
76
79
84
84
79
76
94
73
79
72
77
90
83
86
76
83
90
87
79
89
80
87
83
82
86
87
87
74
80
94
76
86
77
76
91
83
74
77
76
87
84
73
75
91
85
74
72
78
74
78
85
77
88
88
87
72
90
78
79
81
76
89
75
82
81
78
77
85
81
87
72
77
72
83
79
87
93
88
74
73
81
98
73
81
81
81
99
88
83
72
89
75
77
72
79
86
84
76
74
86
77
77
74
74
74
73
72
75
76
80
83
82
84
78
94
77
77
77
74
74
75
86
73
86
85
84
86
74
79
91
73
72
85
86
72
78
98
81
92
75
79
93
84
91
76
77
85
83
83
90
81
87
81
88
87
78
79
82
82
83
74
77
72
84
83
75
77
86
99
78
86
84
76
74
84
73
73
83
82
78
74
81
73
73
82
81
85
82
83
78
83
82
83
72
78
85
72
73
77
74
80
88
73
74
75
74
76
80
78
75
74
74
75
73
91
99
84
88
73
85
75
77
80
74
80
86
81
87
88
88
76
75
85
94
96
87
83
78
86
79
87
78
87
78
82
91
77
74
80
76
81
75
92
82
92
82
98
86
84
73
88
80
90
79
73
78
78
95
80
76
78
80
82
87
75
78
76
79
84
76
75
75
78
84
74
75
85
81
78
82
74
76
74
73
73
78
78
78
84
86
88
92
84
78
81
84
90
80
82
85
79
85
75
93
88
85
79
85
84
78
74
89
87
84
82
85
74
79
78
85
80
87
73
73
79
81
76
74
81
75
94
75
86
93
73
74
85
77
81
89
84
83
81
92
72
84
75
82
90
81
73
73
74
76
75
83
90
88
89
79
88
73
76
75
81
75
83
83
73
90
81
86
73
73
82
74
78
78
77
78
76
74
80
86
95
88
77
75
78
78
76
79
78
79
73
72
90
81
75
74
88
75
87
86
88
86
77
74
79
90
87
77
72
79
90
90
80
84
76
82
72
88
91
77
89
74
86
92
77
80
74
77
73
79
75
77
74
76
74
78
79
85
82
75
87
92
97
85
79
84
80
80
78
78
78
78
73
76
76
77
92
81
86
75
89
98
80
83
80
79
82
90
89
84
88
76
86
87
90
78
92
75
79
87
82
85
94
83
87
80
74
82
82
72
83
82
76
77
77
77
73
87
82
78
85
74
90
80
75
77
73
82
89
74
83
82
81
80
83
81
80
74
88
85
76
84
73
79
76
85
74
78
73
92
92
85
77
80
77
81
81
86
82
77
76
80
100
74
91
83
82
75
83
75
73
86
85
80
83
92
75
77
84
78
79
75
84
75
81
73
73
75
75
77
90
80
74
78
83
72
85
78
81
78
85
95
85
80
81
87
79
88
84
82
85
85
89
89
73
74
73
76
75
81
92
78
73
85
84
73
74
89
78
78
81
72
81
88
78
74
75
86
95
87
83
82
87
74
80
86
82
76
80
82
86
83
91
85
84
75
85
81
80
75
76
82
78
84
86
75
88
78
84
84
74
94
83
73
84
76
86
76
88
82
78
80
92
82
95
82
73
80
85
87
79
78
88
78
80
79
82
85
72
88
88
74
74
74
86
92
84
79
85
80
87
77
95
89
74
89
73
83
78
89
86
77
92
90
80
81
89
76
74
77
80
83
89
82
75
79
77
83
89
84
73
75
91
72
79
80
80
83
99
89
92
73
81
87
77
75
92
74
74
73
74
75
84
83
92
77
82
76
86
73
72
90
73
73
73
73
80
75
71
84
78
74
72
85
89
79
78
86
76
83
85
79
77
76
80
74
76
76
98
75
78
85
98
79
80
86
86
78
75
72
82
79
77
85
77
72
81
90
85
82
75
79
93
78
83
75
86
98
78
72
77
75
87
77
79
85
87
89
74
79
80
89
74
75
96
73
91
79
95
76
81
78
84
81
78
79
83
79
81
85
84
73
84
83
76
72
79
79
96
79
87
81
88
81
82
73
76
84
72
73
84
82
85
85
82
92
93
83
96
80
81
80
92
74
78
74
74
83
79
79
78
95
77
82
74
76
82
73
74
73
96
75
72
84
84
72
87
78
79
79
94
83
72
80
83
76
78
74
85
87
74
87
77
75
86
92
87
84
77
76
78
81
78
73
74
76
83
88
80
86
81
81
80
72
81
74
77
79
91
76
78
84
76
84
81
73
84
75
76
82
75
73
75
81
78
75
82
81
74
80
74
79
81
94
74
76
88
73
85
72
78
78
85
89
91
77
82
78
82
77
79
77
78
92
86
96
88
83
75
75
77
80
77
79
80
79
77
79
81
77
83
72
77
76
96
79
81
75
85
84
81
77
79
74
80
79
93
78
87
75
82
79
78
87
85
79
90
85
74
77
83
74
85
79
77
79
75
87
92
74
77
76
75
92
73
82
82
73
76
78
83
91
77
84
94
83
90
86
76
72
92
85
81
90
77
80
87
73
86
77
81
90
84
74
82
90
78
72
76
73
91
85
80
84
79
84
73
75
74
79
73
83
76
78
73
75
73
78
83
80
73
87
83
81
75
74
81
87
72
74
74
76
82
88
84
84
84
81
78
81
77
90
80
77
84
77
77
85
74
77
86
93
100
81
79
78
77
86
77
78
76
83
92
72
74
84
74
76
76
73
91
82
84
85
82
77
80
77
82
86
89
81
86
75
72
88
87
78
85
89
78
72
73
78
77
78
90
78
78
83
88
86
83
88
83
95
83
83
88
83
78
72
85
74
76
84
72
76
84
75
91
78
83
82
77
78
82
73
81
76
83
76
73
83
75
75
78
85
97
88
72
76
73
84
79
88
84
79
73
87
74
88
79
84
73
78
75
88
73
78
88
72
79
73
77
92
87
78
85
81
97
89
74
73
83
72
76
80
86
72
91
97
88
86
86
82
78
73
89
80
81
74
84
82
77
74
74
77
82
97
77
81
79
93
87
88
80
88
77
86
97
75
76
92
75
76
77
90
86
83
84
88
84
74
74
79
77
72
92
78
97
80
75
81
82
83
83
75
92
73
78
100
77
80
74
81
81
78
89
81
82
86
78
89
98
82
84
72
93
78
81
78
86
86
96
82
83
89
90
73
75
84
76
88
86
86
77
82
73
81
88
89
74
72
84
78
73
72
81
84
87
83
79
89
85
92
77
86
79
72
80
78
80
76
72
74
79
79
80
83
79
83
73
77
86
88
93
83
83
82
78
76
89
92
80
72
86
75
82
85
73
87
79
97
74
95
82
78
79
84
89
79
75
79
73
79
98
92
79
87
84
79
77
72
82
76
86
73
75
78
82
75
101
91
82
75
80
81
82
91
85
84
73
86
97
77
84
90
77
88
94
86
77
82
81
90
75
83
75
72
87
74
78
81
92
90
75
83
87
85
86
75
79
73
86
73
98
73
74
92
81
83
92
82
89
74
73
76
84
81
72
77
79
75
87
85
78
82
73
73
94
77
84
85
88
79
73
80
74
77
79
72
85
95
83
73
83
89
81
81
90
78
81
83
82
83
82
79
84
75
79
88
75
74
89
74
81
79
81
93
77
72
81
92
87
89
76
77
82
86
91
78
72
83
76
81
79
84
88
82
76
79
75
87
79
76
90
85
85
86
79
73
82
85
99
89
88
75
80
75
91
74
82
90
81
84
84
78
84
83
78
78
80
82
84
77
73
81
72
86
89
87
85
84
81
77
78
72
75
73
76
74
73
73
89
86
76
74
87
74
81
82
83
85
78
82
83
77
73
82
72
84
87
100
74
89
89
89
91
75
77
78
83
77
79
75
92
81
83
75
76
79
75
96
82
83
80
88
89
74
85
82
79
75
72
86
78
85
75
87
86
81
77
78
86
79
80
76
89
95
73
75
75
83
82
79
84
76
75
77
75
82
78
84
89
72
87
87
84
95
85
72
85
72
85
79
82
90
76
80
79
77
78
92
82
89
74
73
75
84
86
82
83
84
75
77
78
77
79
82
93
77
73
87
94
80
81
86
76
83
80
78
83
77
91
72
73
86
92
79
82
84
78
77
88
82
93
89
78
80
72
86
84
75
82
86
82
81
82
89
76
77
87
78
78
84
91
80
94
88
77
78
88
79
84
77
85
77
88
81
84
82
74
91
81
82
87
84
78
81
73
98
72
75
77
72
74
98
78
90
84
73
84
80
77
78
93
81
