2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
2.458653
-0.4810466
